TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",25,Males 15 years and over,"335,321","+/-6,916","335,321",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",26,Never married,"123,095","+/-6,562",36.7,+/-1.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",27,"Now married, except separated","171,860","+/-5,495",51.3,+/-1.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",28,Separated,"4,509","+/-1,309",1.3,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",29,Widowed,"6,907","+/-1,526",2.1,+/-0.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",30,Divorced,"28,950","+/-3,676",8.6,+/-1.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",30.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",31,Females 15 years and over,"322,966","+/-6,171","322,966",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",32,Never married,"93,203","+/-5,070",28.9,+/-1.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",33,"Now married, except separated","168,542","+/-5,683",52.2,+/-1.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",34,Separated,"5,508","+/-1,336",1.7,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",35,Widowed,"18,275","+/-2,508",5.7,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",36,Divorced,"37,438","+/-3,450",11.6,+/-1.0
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",36.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",36.5,FERTILITY,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,906","+/-1,978","10,906",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",38,"Unmarried women (widowed, divorced, and never married)","2,388","+/-1,077",21.9,+/-7.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",39,"Per 1,000 unmarried women",23,+/-10,(X),(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",40,"Per 1,000 women 15 to 50 years old",54,+/-9,(X),(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",41,"Per 1,000 women 15 to 19 years old",15,+/-13,(X),(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",42,"Per 1,000 women 20 to 34 years old",94,+/-19,(X),(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",43,"Per 1,000 women 35 to 50 years old",28,+/-11,(X),(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",43.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",43.5,GRANDPARENTS,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",44,Number of grandparents living with own grandchildren under 18 years,"16,910","+/-2,633","16,910",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",45,Grandparents responsible for grandchildren,"4,472","+/-1,503",26.4,+/-7.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",46,Less than 1 year,712,+/-651,4.2,+/-3.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",47,1 or 2 years,"1,685","+/-1,054",10.0,+/-5.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",48,3 or 4 years,398,+/-424,2.4,+/-2.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",49,5 or more years,"1,677","+/-1,039",9.9,+/-5.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",49.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,"4,472","+/-1,503","4,472",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",51,Who are female,"2,386",+/-783,53.4,+/-8.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",52,Who are married,"3,266","+/-1,442",73.0,+/-16.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",52.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",53,Population 3 years and over enrolled in school,"230,077","+/-7,770","230,077",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",54,"Nursery school, preschool","11,160","+/-1,727",4.9,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",55,Kindergarten,"11,525","+/-1,972",5.0,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",56,Elementary school (grades 1-8),"96,099","+/-4,756",41.8,+/-2.0
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",57,High school (grades 9-12),"54,755","+/-3,806",23.8,+/-1.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",58,College or graduate school,"56,538","+/-5,534",24.6,+/-1.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",58.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",59,Population 25 years and over,"527,878","+/-7,779","527,878",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",60,Less than 9th grade,"17,826","+/-2,930",3.4,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",61,"9th to 12th grade, no diploma","29,015","+/-2,997",5.5,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",62,High school graduate (includes equivalency),"132,660","+/-7,187",25.1,+/-1.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",63,"Some college, no degree","128,368","+/-6,190",24.3,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",64,Associate's degree,"49,481","+/-3,860",9.4,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",65,Bachelor's degree,"107,757","+/-6,388",20.4,+/-1.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",66,Graduate or professional degree,"62,771","+/-4,589",11.9,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",66.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",67,High school graduate or higher,"481,037","+/-8,639",91.1,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",68,Bachelor's degree or higher,"170,528","+/-8,240",32.3,+/-1.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",68.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",68.5,VETERAN STATUS,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",69,Civilian population 18 years and over,"615,225","+/-8,999","615,225",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",70,Civilian veterans,"33,872","+/-2,579",5.5,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",70.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",71,Total Civilian Noninstitutionalized Population,"825,232","+/-10,353","825,232",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",72,With a disability,"96,384","+/-5,702",11.7,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",72.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",73,Under 18 years,"217,088","+/-6,313","217,088",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",74,With a disability,"9,986","+/-2,105",4.6,+/-0.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",74.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",75,18 to 64 years,"494,109","+/-8,745","494,109",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",76,With a disability,"52,574","+/-4,417",10.6,+/-0.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",76.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",77,65 years and over,"114,035","+/-4,256","114,035",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",78,With a disability,"33,824","+/-2,603",29.7,+/-2.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",78.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",79,Population 1 year and over,"825,084","+/-8,971","825,084",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",80,Same house,"701,221","+/-11,842",85.0,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",81,Different house (in the U.S. or abroad),"123,863","+/-9,790",15.0,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",82,Different house in the U.S.,"119,164","+/-9,729",14.4,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",83,Same county,"72,288","+/-7,574",8.8,+/-0.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",84,Different county,"46,876","+/-6,488",5.7,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",85,Same state,"22,234","+/-4,002",2.7,+/-0.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",86,Different state,"24,642","+/-4,719",3.0,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",87,Abroad,"4,699","+/-1,805",0.6,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",87.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",88,Total population,"833,949","+/-9,143","833,949",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",89,Native,"744,911","+/-10,221",89.3,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",90,Born in United States,"736,242","+/-10,314",88.3,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",91,State of residence,"479,126","+/-12,528",57.5,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",92,Different state,"257,116","+/-9,443",30.8,+/-1.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","8,669","+/-2,304",1.0,+/-0.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",94,Foreign born,"89,038","+/-6,219",10.7,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",94.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",95,Foreign-born population,"89,038","+/-6,219","89,038",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",96,Naturalized U.S. citizen,"35,979","+/-4,536",40.4,+/-4.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",97,Not a U.S. citizen,"53,059","+/-5,712",59.6,+/-4.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",97.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",98,Population born outside the United States,"97,707","+/-6,729","97,707",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",98.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",99,Native,"8,669","+/-2,304","8,669",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",100,Entered 2010 or later,"2,756","+/-1,490",31.8,+/-13.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",101,Entered before 2010,"5,913","+/-1,708",68.2,+/-13.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",101.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",102,Foreign born,"89,038","+/-6,219","89,038",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",103,Entered 2010 or later,"30,009","+/-4,901",33.7,+/-4.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",104,Entered before 2010,"59,029","+/-5,503",66.3,+/-4.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",104.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",105,"Foreign-born population, excluding population born at sea","89,038","+/-6,219","89,038",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",106,Europe,"9,412","+/-2,385",10.6,+/-2.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",107,Asia,"16,590","+/-3,182",18.6,+/-3.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",108,Africa,"4,699","+/-1,885",5.3,+/-2.0
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",109,Oceania,"5,137","+/-1,945",5.8,+/-2.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",110,Latin America,"51,847","+/-5,097",58.2,+/-3.9
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",111,Northern America,"1,353",+/-694,1.5,+/-0.8
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",111.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",112,Population 5 years and over,"781,819","+/-8,303","781,819",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",113,English only,"630,611","+/-10,654",80.7,+/-1.0
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",114,Language other than English,"151,208","+/-8,214",19.3,+/-1.0
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",115,"Speak English less than ""very well""","54,455","+/-5,667",7.0,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",116,Spanish,"102,888","+/-8,306",13.2,+/-1.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",117,"Speak English less than ""very well""","38,118","+/-4,611",4.9,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",118,Other Indo-European languages,"19,006","+/-4,013",2.4,+/-0.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",119,"Speak English less than ""very well""","5,526","+/-2,119",0.7,+/-0.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",120,Asian and Pacific Islander languages,"21,914","+/-4,703",2.8,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",121,"Speak English less than ""very well""","8,345","+/-2,437",1.1,+/-0.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",122,Other languages,"7,400","+/-3,127",0.9,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",123,"Speak English less than ""very well""","2,466","+/-1,523",0.3,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",123.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",123.5,ANCESTRY,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",124,Total population,"833,949","+/-9,143","833,949",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",125,American,"39,489","+/-6,153",4.7,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",126,Arab,"2,197","+/-2,060",0.3,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",127,Czech,"1,128",+/-523,0.1,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",128,Danish,"29,341","+/-3,633",3.5,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",129,Dutch,"9,725","+/-1,947",1.2,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",130,English,"225,785","+/-12,472",27.1,+/-1.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",131,French (except Basque),"13,779","+/-3,028",1.7,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",132,French Canadian,"1,552",+/-545,0.2,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",133,German,"91,083","+/-8,971",10.9,+/-1.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",134,Greek,"2,618","+/-1,294",0.3,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",135,Hungarian,"1,553",+/-733,0.2,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",136,Irish,"53,608","+/-5,678",6.4,+/-0.7
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",137,Italian,"22,609","+/-3,520",2.7,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",138,Lithuanian,806,+/-419,0.1,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",139,Norwegian,"10,746","+/-2,325",1.3,+/-0.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",140,Polish,"5,302","+/-1,427",0.6,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",141,Portuguese,689,+/-414,0.1,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",142,Russian,"2,922",+/-914,0.4,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",143,Scotch-Irish,"3,684","+/-1,128",0.4,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",144,Scottish,"29,426","+/-5,081",3.5,+/-0.6
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",145,Slovak,143,+/-173,0.0,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",146,Subsaharan African,"7,972","+/-2,854",1.0,+/-0.3
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",147,Swedish,"22,826","+/-3,556",2.7,+/-0.4
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",148,Swiss,"7,847","+/-1,860",0.9,+/-0.2
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",149,Ukrainian,"1,510","+/-1,105",0.2,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",150,Welsh,"16,607","+/-4,319",2.0,+/-0.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",151,West Indian (excluding Hispanic origin groups),579,+/-518,0.1,+/-0.1
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",151.3,,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",152,Total households,"293,199","+/-5,356","293,199",(X)
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",153,With a computer,"284,338","+/-5,365",97.0,+/-0.5
DP02,5001800US4902,"Congressional District 2 (118th Congress), Utah",154,With a broadband Internet subscription,"271,081","+/-5,662",92.5,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",0.5,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",1,Total households,"272,673","+/-4,057","272,673",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",2,Married-couple household,"169,515","+/-4,566",62.2,+/-1.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",3,With children of the householder under 18 years,"77,041","+/-3,708",28.3,+/-1.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",4,Cohabiting couple household,"14,017","+/-1,974",5.1,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",5,With children of the householder under 18 years,"3,575","+/-1,079",1.3,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",6,"Male householder, no spouse/partner present","38,854","+/-3,278",14.2,+/-1.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",7,With children of the householder under 18 years,"2,524",+/-784,0.9,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",8,Householder living alone,"24,655","+/-3,018",9.0,+/-1.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",9,65 years and over,"6,288","+/-1,403",2.3,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",10,"Female householder, no spouse/partner present","50,287","+/-3,717",18.4,+/-1.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",11,With children of the householder under 18 years,"7,332","+/-1,207",2.7,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",12,Householder living alone,"25,632","+/-2,738",9.4,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",13,65 years and over,"11,114","+/-1,273",4.1,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",13.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",14,Households with one or more people under 18 years,"98,932","+/-4,092",36.3,+/-1.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",15,Households with one or more people 65 years and over,"68,799","+/-3,024",25.2,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",15.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",16,Average household size,2.97,+/-0.04,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",17,Average family size,3.44,+/-0.05,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",17.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",17.5,RELATIONSHIP,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",18,Population in households,"810,702","+/-9,133","810,702",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",19,Householder,"272,673","+/-4,057",33.6,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",20,Spouse,"169,613","+/-4,466",20.9,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",21,Unmarried partner,"14,001","+/-1,918",1.7,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",22,Child,"269,095","+/-7,549",33.2,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",23,Other relatives,"48,114","+/-4,610",5.9,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",24,Other nonrelatives,"37,206","+/-4,585",4.6,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",24.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",24.5,MARITAL STATUS,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",25,Males 15 years and over,"321,139","+/-5,236","321,139",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",26,Never married,"108,755","+/-5,539",33.9,+/-1.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",27,"Now married, except separated","182,743","+/-4,904",56.9,+/-1.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",28,Separated,"2,976",+/-862,0.9,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",29,Widowed,"4,697","+/-1,151",1.5,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",30,Divorced,"21,968","+/-2,547",6.8,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",30.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",31,Females 15 years and over,"323,475","+/-5,194","323,475",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",32,Never married,"96,806","+/-4,924",29.9,+/-1.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",33,"Now married, except separated","181,796","+/-4,853",56.2,+/-1.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",34,Separated,"3,118",+/-889,1.0,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",35,Widowed,"15,249","+/-1,566",4.7,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",36,Divorced,"26,506","+/-2,426",8.2,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",36.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",36.5,FERTILITY,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"13,611","+/-1,972","13,611",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",38,"Unmarried women (widowed, divorced, and never married)","1,938",+/-859,14.2,+/-5.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",39,"Per 1,000 unmarried women",19,+/-8,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",40,"Per 1,000 women 15 to 50 years old",63,+/-9,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",41,"Per 1,000 women 15 to 19 years old",6,+/-7,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",42,"Per 1,000 women 20 to 34 years old",112,+/-17,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",43,"Per 1,000 women 35 to 50 years old",29,+/-10,(X),(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",43.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",43.5,GRANDPARENTS,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",44,Number of grandparents living with own grandchildren under 18 years,"13,658","+/-1,927","13,658",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",45,Grandparents responsible for grandchildren,"2,546",+/-833,18.6,+/-5.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",46,Less than 1 year,398,+/-306,2.9,+/-2.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",47,1 or 2 years,641,+/-376,4.7,+/-2.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",48,3 or 4 years,521,+/-360,3.8,+/-2.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",49,5 or more years,986,+/-555,7.2,+/-3.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",49.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,"2,546",+/-833,"2,546",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",51,Who are female,"1,579",+/-618,62.0,+/-10.2
