TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",40,"Finance and insurance, and real estate and rental and leasing","11,098","+/-2,346",4.0,+/-0.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",41,"Professional, scientific, and management, and administrative and waste management services","28,871","+/-4,096",10.4,+/-1.5
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",42,"Educational services, and health care and social assistance","71,760","+/-5,666",25.9,+/-1.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",43,"Arts, entertainment, and recreation, and accommodation and food services","23,257","+/-3,665",8.4,+/-1.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",44,"Other services, except public administration","13,681","+/-2,782",4.9,+/-1.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",45,Public administration,"23,309","+/-2,972",8.4,+/-1.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",45.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",45.5,CLASS OF WORKER,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",46,Civilian employed population 16 years and over,"277,117","+/-10,689","277,117",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",47,Private wage and salary workers,"191,649","+/-9,111",69.2,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",48,Government workers,"65,429","+/-5,202",23.6,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",49,Self-employed in own not incorporated business workers,"18,100","+/-3,000",6.5,+/-1.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",50,Unpaid family workers,"1,939","+/-1,675",0.7,+/-0.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",50.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",51,Total households,"258,261","+/-5,997","258,261",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",52,"Less than $10,000","25,253","+/-3,164",9.8,+/-1.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",53,"$10,000 to $14,999","13,163","+/-2,631",5.1,+/-1.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",54,"$15,000 to $24,999","28,718","+/-3,396",11.1,+/-1.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",55,"$25,000 to $34,999","23,970","+/-2,828",9.3,+/-1.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",56,"$35,000 to $49,999","38,276","+/-3,974",14.8,+/-1.5
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",57,"$50,000 to $74,999","43,437","+/-3,830",16.8,+/-1.5
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",58,"$75,000 to $99,999","27,764","+/-3,134",10.8,+/-1.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",59,"$100,000 to $149,999","37,642","+/-3,899",14.6,+/-1.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",60,"$150,000 to $199,999","11,100","+/-1,917",4.3,+/-0.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",61,"$200,000 or more","8,938","+/-1,521",3.5,+/-0.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",62,Median household income (dollars),"49,905","+/-1,990",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",63,Mean household income (dollars),"68,450","+/-3,136",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",63.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",64,With earnings,"183,261","+/-6,488",71.0,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",65,Mean earnings (dollars),"68,058","+/-2,882",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",66,With Social Security,"88,968","+/-4,284",34.4,+/-1.5
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",67,Mean Social Security income (dollars),"18,530",+/-614,(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",68,With retirement income,"63,077","+/-3,834",24.4,+/-1.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",69,Mean retirement income (dollars),"28,183","+/-1,995",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",69.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",70,With Supplemental Security Income,"14,498","+/-2,407",5.6,+/-0.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",71,Mean Supplemental Security Income (dollars),"9,172",+/-602,(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",72,With cash public assistance income,"10,571","+/-2,547",4.1,+/-1.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",73,Mean cash public assistance income (dollars),"4,698","+/-1,221",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",74,With Food Stamp/SNAP benefits in the past 12 months,"59,044","+/-5,044",22.9,+/-1.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",74.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",75,Families,"171,967","+/-6,388","171,967",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",76,"Less than $10,000","11,608","+/-2,292",6.8,+/-1.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",77,"$10,000 to $14,999","6,694","+/-1,590",3.9,+/-0.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",78,"$15,000 to $24,999","15,557","+/-2,568",9.0,+/-1.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",79,"$25,000 to $34,999","13,588","+/-2,179",7.9,+/-1.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",80,"$35,000 to $49,999","25,259","+/-2,905",14.7,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",81,"$50,000 to $74,999","28,621","+/-3,224",16.6,+/-1.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",82,"$75,000 to $99,999","21,726","+/-2,513",12.6,+/-1.5
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",83,"$100,000 to $149,999","31,752","+/-3,831",18.5,+/-2.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",84,"$150,000 to $199,999","10,072","+/-1,941",5.9,+/-1.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",85,"$200,000 or more","7,090","+/-1,379",4.1,+/-0.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",86,Median family income (dollars),"59,863","+/-4,170",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",87,Mean family income (dollars),"78,311","+/-4,633",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",87.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",88,Per capita income (dollars),"25,928",+/-901,(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",88.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",89,Nonfamily households,"86,294","+/-5,404","86,294",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",90,Median nonfamily income (dollars),"31,893","+/-3,078",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",91,Mean nonfamily income (dollars),"45,368","+/-3,648",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",91.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",92,Median earnings for workers (dollars),"32,242","+/-1,609",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",93,"Median earnings for male full-time, year-round workers (dollars)","47,230","+/-2,750",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",94,"Median earnings for female full-time, year-round workers (dollars)","41,240","+/-1,402",(X),(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",94.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",95,Civilian noninstitutionalized population,"684,907","+/-13,075","684,907",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",96,With health insurance coverage,"615,123","+/-14,413",89.8,+/-1.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",97,With private health insurance,"340,887","+/-15,840",49.8,+/-2.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",98,With public coverage,"362,423","+/-15,629",52.9,+/-2.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",99,No health insurance coverage,"69,784","+/-8,100",10.2,+/-1.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",99.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",100,Civilian noninstitutionalized population under 19 years,"180,698","+/-6,142","180,698",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",101,No health insurance coverage,"8,561","+/-3,171",4.7,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",101.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",102,Civilian noninstitutionalized population 19 to 64 years,"388,749","+/-9,802","388,749",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",103,In labor force:,"276,643","+/-9,843","276,643",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",104,Employed:,"257,232","+/-9,818","257,232",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",105,With health insurance coverage,"220,133","+/-10,042",85.6,+/-1.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",106,With private health insurance,"169,151","+/-10,025",65.8,+/-2.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",107,With public coverage,"64,293","+/-5,745",25.0,+/-2.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",108,No health insurance coverage,"37,099","+/-4,887",14.4,+/-1.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",109,Unemployed:,"19,411","+/-2,828","19,411",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",110,With health insurance coverage,"15,187","+/-2,739",78.2,+/-7.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",111,With private health insurance,"5,434","+/-1,637",28.0,+/-7.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",112,With public coverage,"10,678","+/-2,410",55.0,+/-8.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",113,No health insurance coverage,"4,224","+/-1,397",21.8,+/-7.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",114,Not in labor force:,"112,106","+/-7,150","112,106",(X)
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",115,With health insurance coverage,"93,740","+/-6,864",83.6,+/-2.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",116,With private health insurance,"38,298","+/-4,066",34.2,+/-2.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",117,With public coverage,"64,722","+/-5,884",57.7,+/-3.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",118,No health insurance coverage,"18,366","+/-2,992",16.4,+/-2.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",118.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",119,All families,(X),(X),16.5,+/-2.0
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",120,With related children of the householder under 18 years,(X),(X),22.6,+/-3.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",121,With related children of the householder under 5 years only,(X),(X),25.7,+/-10.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",122,Married couple families,(X),(X),9.5,+/-1.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",123,With related children of the householder under 18 years,(X),(X),12.4,+/-3.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",124,With related children of the householder under 5 years only,(X),(X),18.0,+/-12.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",125,"Families with female householder, no spouse present",(X),(X),34.8,+/-4.8
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",126,With related children of the householder under 18 years,(X),(X),39.9,+/-6.7
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",127,With related children of the householder under 5 years only,(X),(X),48.9,+/-19.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",127.3,,,,,
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",128,All people,(X),(X),20.2,+/-2.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",129,Under 18 years,(X),(X),23.6,+/-3.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",130,Related children of the householder under 18 years,(X),(X),23.3,+/-3.6
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",131,Related children of the householder under 5 years,(X),(X),27.7,+/-7.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",132,Related children of the householder 5 to 17 years,(X),(X),21.8,+/-3.4
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",133,18 years and over,(X),(X),19.2,+/-1.9
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",134,18 to 64 years,(X),(X),20.5,+/-2.2
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",135,65 years and over,(X),(X),14.3,+/-2.1
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",136,People in families,(X),(X),17.4,+/-2.3
DP03,5001800US3502,"Congressional District 2 (118th Congress), New Mexico",137,Unrelated individuals 15 years and over,(X),(X),33.2,+/-3.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",0.5,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",1,Population 16 years and over,"559,496","+/-5,021","559,496",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",2,In labor force,"305,172","+/-7,623",54.5,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",3,Civilian labor force,"299,549","+/-7,715",53.5,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",4,Employed,"271,157","+/-8,174",48.5,+/-1.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",5,Unemployed,"28,392","+/-3,204",5.1,+/-0.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",6,Armed Forces,"5,623","+/-1,132",1.0,+/-0.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",7,Not in labor force,"254,324","+/-6,952",45.5,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",7.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",8,Civilian labor force,"299,549","+/-7,715","299,549",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",9,Unemployment Rate,(X),(X),9.5,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",9.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",10,Females 16 years and over,"283,371","+/-3,316","283,371",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",11,In labor force,"147,207","+/-5,070",51.9,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",12,Civilian labor force,"146,937","+/-5,111",51.9,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",13,Employed,"133,127","+/-4,965",47.0,+/-1.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",13.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",14,Own children of the householder under 6 years,"45,683","+/-3,256","45,683",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",15,All parents in family in labor force,"27,051","+/-3,181",59.2,+/-6.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",15.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",16,Own children of the householder 6 to 17 years,"105,549","+/-4,185","105,549",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",17,All parents in family in labor force,"73,343","+/-4,711",69.5,+/-4.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",17.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",17.5,COMMUTING TO WORK,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",18,Workers 16 years and over,"270,703","+/-8,278","270,703",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",19,"Car, truck, or van -- drove alone","201,496","+/-8,562",74.4,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",20,"Car, truck, or van -- carpooled","23,446","+/-3,040",8.7,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",21,Public transportation (excluding taxicab),"1,033",+/-552,0.4,+/-0.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",22,Walked,"4,321","+/-1,378",1.6,+/-0.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",23,Other means,"5,056","+/-1,389",1.9,+/-0.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",24,Worked from home,"35,351","+/-3,462",13.1,+/-1.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",24.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",25,Mean travel time to work (minutes),22.2,+/-0.9,(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",25.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",25.5,OCCUPATION,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",26,Civilian employed population 16 years and over,"271,157","+/-8,174","271,157",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",27,"Management, business, science, and arts occupations","106,409","+/-5,613",39.2,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",28,Service occupations,"56,044","+/-4,540",20.7,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",29,Sales and office occupations,"49,016","+/-4,016",18.1,+/-1.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",30,"Natural resources, construction, and maintenance occupations","27,771","+/-3,563",10.2,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",31,"Production, transportation, and material moving occupations","31,917","+/-3,304",11.8,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",31.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",31.5,INDUSTRY,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",32,Civilian employed population 16 years and over,"271,157","+/-8,174","271,157",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",33,"Agriculture, forestry, fishing and hunting, and mining","14,672","+/-2,412",5.4,+/-0.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",34,Construction,"17,528","+/-3,247",6.5,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",35,Manufacturing,"7,957","+/-1,790",2.9,+/-0.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",36,Wholesale trade,"5,285","+/-1,536",1.9,+/-0.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",37,Retail trade,"30,784","+/-3,452",11.4,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",38,"Transportation and warehousing, and utilities","14,921","+/-2,382",5.5,+/-0.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",39,Information,"2,604",+/-946,1.0,+/-0.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",40,"Finance and insurance, and real estate and rental and leasing","10,260","+/-2,043",3.8,+/-0.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",41,"Professional, scientific, and management, and administrative and waste management services","34,038","+/-2,741",12.6,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",42,"Educational services, and health care and social assistance","70,045","+/-4,921",25.8,+/-1.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",43,"Arts, entertainment, and recreation, and accommodation and food services","26,919","+/-3,046",9.9,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",44,"Other services, except public administration","13,496","+/-2,675",5.0,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",45,Public administration,"22,648","+/-2,681",8.4,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",45.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",45.5,CLASS OF WORKER,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",46,Civilian employed population 16 years and over,"271,157","+/-8,174","271,157",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",47,Private wage and salary workers,"179,759","+/-7,360",66.3,+/-1.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",48,Government workers,"68,529","+/-4,109",25.3,+/-1.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",49,Self-employed in own not incorporated business workers,"22,261","+/-2,825",8.2,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",50,Unpaid family workers,608,+/-474,0.2,+/-0.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",50.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",51,Total households,"270,248","+/-4,178","270,248",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",52,"Less than $10,000","27,962","+/-3,061",10.3,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",53,"$10,000 to $14,999","15,104","+/-2,372",5.6,+/-0.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",54,"$15,000 to $24,999","28,579","+/-3,044",10.6,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",55,"$25,000 to $34,999","26,459","+/-2,697",9.8,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",56,"$35,000 to $49,999","33,032","+/-3,163",12.2,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",57,"$50,000 to $74,999","48,963","+/-4,283",18.1,+/-1.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",58,"$75,000 to $99,999","28,832","+/-2,821",10.7,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",59,"$100,000 to $149,999","31,843","+/-3,040",11.8,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",60,"$150,000 to $199,999","14,554","+/-1,911",5.4,+/-0.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",61,"$200,000 or more","14,920","+/-1,722",5.5,+/-0.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",62,Median household income (dollars),"51,404","+/-1,810",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",63,Mean household income (dollars),"73,550","+/-2,616",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",63.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",64,With earnings,"186,096","+/-4,844",68.9,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",65,Mean earnings (dollars),"69,970","+/-2,742",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",66,With Social Security,"100,942","+/-3,410",37.4,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",67,Mean Social Security income (dollars),"20,011",+/-677,(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",68,With retirement income,"71,569","+/-3,516",26.5,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",69,Mean retirement income (dollars),"32,757","+/-2,299",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",69.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",70,With Supplemental Security Income,"18,115","+/-2,050",6.7,+/-0.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",71,Mean Supplemental Security Income (dollars),"10,131",+/-570,(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",72,With cash public assistance income,"8,669","+/-1,543",3.2,+/-0.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",73,Mean cash public assistance income (dollars),"6,534","+/-1,946",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",74,With Food Stamp/SNAP benefits in the past 12 months,"62,679","+/-4,082",23.2,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",74.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",75,Families,"168,522","+/-5,868","168,522",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",76,"Less than $10,000","12,810","+/-2,580",7.6,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",77,"$10,000 to $14,999","5,853","+/-1,420",3.5,+/-0.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",78,"$15,000 to $24,999","15,018","+/-2,356",8.9,+/-1.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",79,"$25,000 to $34,999","13,617","+/-1,968",8.1,+/-1.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",80,"$35,000 to $49,999","21,146","+/-2,994",12.5,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",81,"$50,000 to $74,999","29,229","+/-3,487",17.3,+/-1.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",82,"$75,000 to $99,999","22,095","+/-2,303",13.1,+/-1.3
