TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",28,1 room,"8,063","+/-2,344",2.3,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",29,2 rooms,"10,525","+/-2,923",3.0,+/-0.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",30,3 rooms,"25,052","+/-3,356",7.1,+/-0.9
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",31,4 rooms,"56,748","+/-4,063",16.1,+/-1.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",32,5 rooms,"77,719","+/-4,853",22.0,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",33,6 rooms,"70,918","+/-4,401",20.1,+/-1.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",34,7 rooms,"38,544","+/-3,805",10.9,+/-1.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",35,8 rooms,"27,435","+/-2,708",7.8,+/-0.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",36,9 rooms or more,"37,776","+/-3,186",10.7,+/-0.9
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",37.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",37.5,BEDROOMS,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",38,Total housing units,"352,780","+/-2,565","352,780",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",39,No bedroom,"8,186","+/-2,348",2.3,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",40,1 bedroom,"31,692","+/-3,992",9.0,+/-1.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",41,2 bedrooms,"80,216","+/-4,963",22.7,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",42,3 bedrooms,"169,351","+/-5,616",48.0,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",43,4 bedrooms,"53,101","+/-3,982",15.1,+/-1.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",44,5 or more bedrooms,"10,234","+/-1,988",2.9,+/-0.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",44.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",44.5,HOUSING TENURE,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",45,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",46,Owner-occupied,"200,728","+/-4,413",63.9,+/-1.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",47,Renter-occupied,"113,516","+/-4,545",36.1,+/-1.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",47.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",48,Average household size of owner-occupied unit,2.46,+/-0.04,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",49,Average household size of renter-occupied unit,2.21,+/-0.08,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",49.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",50,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",51,Moved in 2019 or later,"103,187","+/-5,297",32.8,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",52,Moved in 2015 to 2018,"70,383","+/-4,863",22.4,+/-1.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",53,Moved in 2010 to 2014,"37,437","+/-3,719",11.9,+/-1.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",54,Moved in 2000 to 2009,"47,883","+/-4,087",15.2,+/-1.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",55,Moved in 1990 to 1999,"27,522","+/-2,535",8.8,+/-0.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",56,Moved in 1989 and earlier,"27,832","+/-2,277",8.9,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",56.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",57,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",58,No vehicles available,"16,147","+/-2,416",5.1,+/-0.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",59,1 vehicle available,"102,752","+/-5,665",32.7,+/-1.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",60,2 vehicles available,"130,301","+/-6,636",41.5,+/-2.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",61,3 or more vehicles available,"65,044","+/-4,479",20.7,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",61.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",62,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",63,Utility gas,"122,741","+/-5,265",39.1,+/-1.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",64,"Bottled, tank, or LP gas","14,425","+/-2,263",4.6,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",65,Electricity,"169,239","+/-5,529",53.9,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",66,"Fuel oil, kerosene, etc.",490,+/-375,0.2,+/-0.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",67,Coal or coke,0,+/-213,0.0,+/-0.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",68,Wood,"4,124","+/-1,042",1.3,+/-0.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",69,Solar energy,98,+/-126,0.0,+/-0.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",70,Other fuel,656,+/-536,0.2,+/-0.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",71,No fuel used,"2,471","+/-1,082",0.8,+/-0.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",71.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",72,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",73,Lacking complete plumbing facilities,"3,488","+/-1,436",1.1,+/-0.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",74,Lacking complete kitchen facilities,"4,105","+/-1,549",1.3,+/-0.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",75,No telephone service available,"2,586","+/-1,167",0.8,+/-0.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",75.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",76,Occupied housing units,"314,244","+/-3,820","314,244",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",77,1.00 or less,"307,412","+/-4,380",97.8,+/-0.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",78,1.01 to 1.50,"4,195","+/-1,307",1.3,+/-0.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",79,1.51 or more,"2,637","+/-1,225",0.8,+/-0.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",79.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",79.5,VALUE,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",80,Owner-occupied units,"200,728","+/-4,413","200,728",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",81,"Less than $50,000","16,955","+/-2,207",8.4,+/-1.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",82,"$50,000 to $99,999","25,933","+/-3,123",12.9,+/-1.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",83,"$100,000 to $149,999","30,051","+/-2,704",15.0,+/-1.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",84,"$150,000 to $199,999","40,493","+/-3,145",20.2,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",85,"$200,000 to $299,999","43,104","+/-3,077",21.5,+/-1.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",86,"$300,000 to $499,999","28,607","+/-2,855",14.3,+/-1.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",87,"$500,000 to $999,999","12,645","+/-1,840",6.3,+/-0.9
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",88,"$1,000,000 or more","2,940","+/-1,022",1.5,+/-0.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",89,Median (dollars),"182,700","+/-4,614",(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",89.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",90,Owner-occupied units,"200,728","+/-4,413","200,728",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",91,Housing units with a mortgage,"119,903","+/-4,418",59.7,+/-2.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",92,Housing units without a mortgage,"80,825","+/-4,518",40.3,+/-2.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",92.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",93,Housing units with a mortgage,"119,903","+/-4,418","119,903",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",94,Less than $500,"2,760",+/-834,2.3,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",95,$500 to $999,"32,325","+/-2,720",27.0,+/-2.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",96,"$1,000 to $1,499","43,967","+/-3,399",36.7,+/-2.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",97,"$1,500 to $1,999","20,666","+/-2,244",17.2,+/-2.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",98,"$2,000 to $2,499","11,594","+/-2,019",9.7,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",99,"$2,500 to $2,999","3,656",+/-952,3.0,+/-0.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",100,"$3,000 or more","4,935","+/-1,199",4.1,+/-1.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",101,Median (dollars),"1,243",+/-33,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",101.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",102,Housing units without a mortgage,"80,825","+/-4,518","80,825",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",103,Less than $250,"14,366","+/-2,525",17.8,+/-2.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",104,$250 to $399,"25,898","+/-2,704",32.0,+/-3.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",105,$400 to $599,"24,612","+/-2,195",30.5,+/-2.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",106,$600 to $799,"7,995","+/-1,369",9.9,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",107,$800 to $999,"3,306","+/-1,169",4.1,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",108,"$1,000 or more","4,648","+/-1,572",5.8,+/-1.9
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",109,Median (dollars),401,+/-14,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",109.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"119,536","+/-4,449","119,536",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",111,Less than 20.0 percent,"66,067","+/-3,981",55.3,+/-2.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",112,20.0 to 24.9 percent,"14,343","+/-2,365",12.0,+/-1.9
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",113,25.0 to 29.9 percent,"11,087","+/-2,119",9.3,+/-1.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",114,30.0 to 34.9 percent,"5,852","+/-1,603",4.9,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",115,35.0 percent or more,"22,187","+/-2,920",18.6,+/-2.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",115.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",116,Not computed,367,+/-264,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",116.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"79,447","+/-4,628","79,447",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",118,Less than 10.0 percent,"44,734","+/-3,841",56.3,+/-3.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",119,10.0 to 14.9 percent,"13,852","+/-2,158",17.4,+/-2.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",120,15.0 to 19.9 percent,"6,282","+/-1,135",7.9,+/-1.4
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",121,20.0 to 24.9 percent,"3,203",+/-871,4.0,+/-1.1
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",122,25.0 to 29.9 percent,"2,084",+/-739,2.6,+/-1.0
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",123,30.0 to 34.9 percent,"1,532",+/-593,1.9,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",124,35.0 percent or more,"7,760","+/-1,524",9.8,+/-1.8
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",124.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",125,Not computed,"1,378",+/-729,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",125.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",125.5,GROSS RENT,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",126,Occupied units paying rent,"106,443","+/-4,426","106,443",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",127,Less than $500,"8,914","+/-1,704",8.4,+/-1.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",128,$500 to $999,"59,964","+/-4,501",56.3,+/-3.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",129,"$1,000 to $1,499","28,618","+/-3,564",26.9,+/-3.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",130,"$1,500 to $1,999","6,827","+/-1,590",6.4,+/-1.5
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",131,"$2,000 to $2,499","1,415",+/-786,1.3,+/-0.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",132,"$2,500 to $2,999",359,+/-355,0.3,+/-0.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",133,"$3,000 or more",346,+/-309,0.3,+/-0.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",134,Median (dollars),898,+/-24,(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",134.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",135,No rent paid,"7,073","+/-1,551",(X),(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",135.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"102,406","+/-4,562","102,406",(X)
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",137,Less than 15.0 percent,"15,848","+/-2,477",15.5,+/-2.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",138,15.0 to 19.9 percent,"9,574","+/-1,822",9.3,+/-1.7
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",139,20.0 to 24.9 percent,"13,832","+/-2,556",13.5,+/-2.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",140,25.0 to 29.9 percent,"11,190","+/-2,660",10.9,+/-2.6
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",141,30.0 to 34.9 percent,"11,819","+/-2,402",11.5,+/-2.3
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",142,35.0 percent or more,"40,143","+/-3,663",39.2,+/-3.2
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",142.3,,,,,
DP04,5001800US0502,"Congressional District 2 (118th Congress), Arkansas",143,Not computed,"11,110","+/-2,085",(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",0.5,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",1,Total housing units,"320,927","+/-1,458","320,927",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",2,Occupied housing units,"289,283","+/-3,959",90.1,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",3,Vacant housing units,"31,644","+/-3,568",9.9,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",3.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",5,Rental vacancy rate,6.7,+/-1.7,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",5.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",6,Total housing units,"320,927","+/-1,458","320,927",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",7,"1-unit, detached","225,785","+/-4,892",70.4,+/-1.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",8,"1-unit, attached","12,818","+/-1,786",4.0,+/-0.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",9,2 units,"10,778","+/-2,012",3.4,+/-0.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",10,3 or 4 units,"9,737","+/-1,739",3.0,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",11,5 to 9 units,"12,972","+/-2,160",4.0,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",12,10 to 19 units,"18,806","+/-2,380",5.9,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",13,20 or more units,"12,421","+/-2,167",3.9,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",14,Mobile home,"16,770","+/-2,490",5.2,+/-0.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",15,"Boat, RV, van, etc.",840,+/-589,0.3,+/-0.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",15.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",16,Total housing units,"320,927","+/-1,458","320,927",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",17,Built 2020 or later,"4,066","+/-1,307",1.3,+/-0.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",18,Built 2010 to 2019,"58,325","+/-4,246",18.2,+/-1.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",19,Built 2000 to 2009,"66,362","+/-3,939",20.7,+/-1.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",20,Built 1990 to 1999,"54,255","+/-3,498",16.9,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",21,Built 1980 to 1989,"44,105","+/-3,588",13.7,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",22,Built 1970 to 1979,"41,790","+/-3,303",13.0,+/-1.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",23,Built 1960 to 1969,"21,380","+/-2,663",6.7,+/-0.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",24,Built 1950 to 1959,"13,062","+/-2,171",4.1,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",25,Built 1940 to 1949,"8,146","+/-1,482",2.5,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",26,Built 1939 or earlier,"9,436","+/-1,502",2.9,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",26.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",26.5,ROOMS,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",27,Total housing units,"320,927","+/-1,458","320,927",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",28,1 room,"4,400","+/-1,251",1.4,+/-0.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",29,2 rooms,"9,166","+/-2,119",2.9,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",30,3 rooms,"26,493","+/-3,224",8.3,+/-1.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",31,4 rooms,"47,659","+/-3,389",14.9,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",32,5 rooms,"71,395","+/-4,862",22.2,+/-1.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",33,6 rooms,"55,648","+/-4,244",17.3,+/-1.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",34,7 rooms,"41,775","+/-3,429",13.0,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",35,8 rooms,"29,030","+/-3,196",9.0,+/-1.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",36,9 rooms or more,"35,361","+/-3,461",11.0,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",37.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",37.5,BEDROOMS,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",38,Total housing units,"320,927","+/-1,458","320,927",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",39,No bedroom,"4,938","+/-1,322",1.5,+/-0.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",40,1 bedroom,"21,986","+/-2,853",6.9,+/-0.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",41,2 bedrooms,"75,425","+/-4,643",23.5,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",42,3 bedrooms,"147,662","+/-5,213",46.0,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",43,4 bedrooms,"63,093","+/-4,594",19.7,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",44,5 or more bedrooms,"7,823","+/-1,415",2.4,+/-0.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",44.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",44.5,HOUSING TENURE,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",45,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",46,Owner-occupied,"190,318","+/-5,062",65.8,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",47,Renter-occupied,"98,965","+/-4,315",34.2,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",47.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",48,Average household size of owner-occupied unit,2.68,+/-0.05,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",49,Average household size of renter-occupied unit,2.44,+/-0.08,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",49.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",50,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",51,Moved in 2019 or later,"96,942","+/-5,006",33.5,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",52,Moved in 2015 to 2018,"69,879","+/-3,990",24.2,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",53,Moved in 2010 to 2014,"37,889","+/-3,030",13.1,+/-1.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",54,Moved in 2000 to 2009,"44,108","+/-3,347",15.2,+/-1.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",55,Moved in 1990 to 1999,"22,171","+/-2,626",7.7,+/-0.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",56,Moved in 1989 and earlier,"18,294","+/-2,101",6.3,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",56.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",56.5,VEHICLES AVAILABLE,,,,
