TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",17,Average family size,3.12,+/-0.04,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",17.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",17.5,RELATIONSHIP,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",18,Population in households,"774,704","+/-3,770","774,704",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",19,Householder,"306,467","+/-2,809",39.6,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",20,Spouse,"144,150","+/-3,589",18.6,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",21,Unmarried partner,"19,156","+/-1,406",2.5,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",22,Child,"220,643","+/-4,706",28.5,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",23,Other relatives,"61,439","+/-4,321",7.9,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",24,Other nonrelatives,"22,849","+/-1,926",2.9,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",24.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",24.5,MARITAL STATUS,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",25,Males 15 years and over,"318,866","+/-2,269","318,866",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",26,Never married,"99,691","+/-3,176",31.3,+/-0.9
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",27,"Now married, except separated","156,342","+/-4,221",49.0,+/-1.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",28,Separated,"6,473","+/-1,058",2.0,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",29,Widowed,"12,240","+/-1,098",3.8,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",30,Divorced,"44,120","+/-2,395",13.8,+/-0.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",30.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",31,Females 15 years and over,"326,128","+/-1,888","326,128",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",32,Never married,"75,679","+/-2,442",23.2,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",33,"Now married, except separated","154,900","+/-3,452",47.5,+/-1.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",34,Separated,"7,317",+/-995,2.2,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",35,Widowed,"37,007","+/-2,130",11.3,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",36,Divorced,"51,225","+/-2,394",15.7,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",36.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",36.5,FERTILITY,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,309",+/-979,"9,309",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",38,"Unmarried women (widowed, divorced, and never married)","3,453",+/-729,37.1,+/-7.0
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",39,"Per 1,000 unmarried women",37,+/-8,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",40,"Per 1,000 women 15 to 50 years old",54,+/-6,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",41,"Per 1,000 women 15 to 19 years old",23,+/-12,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",42,"Per 1,000 women 20 to 34 years old",105,+/-12,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",43,"Per 1,000 women 35 to 50 years old",17,+/-4,(X),(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",43.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",43.5,GRANDPARENTS,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",44,Number of grandparents living with own grandchildren under 18 years,"17,920","+/-2,066","17,920",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",45,Grandparents responsible for grandchildren,"10,060","+/-1,383",56.1,+/-4.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",46,Less than 1 year,836,+/-358,4.7,+/-2.0
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",47,1 or 2 years,"2,090",+/-646,11.7,+/-3.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",48,3 or 4 years,"1,805",+/-584,10.1,+/-3.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",49,5 or more years,"5,329",+/-984,29.7,+/-4.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",49.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",50,Number of grandparents responsible for own grandchildren under 18 years,"10,060","+/-1,383","10,060",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",51,Who are female,"5,789",+/-866,57.5,+/-4.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",52,Who are married,"7,010","+/-1,134",69.7,+/-5.9
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",52.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",53,Population 3 years and over enrolled in school,"177,233","+/-3,089","177,233",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",54,"Nursery school, preschool","10,306","+/-1,151",5.8,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",55,Kindergarten,"10,179","+/-1,137",5.7,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",56,Elementary school (grades 1-8),"83,335","+/-2,494",47.0,+/-1.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",57,High school (grades 9-12),"41,721","+/-2,085",23.5,+/-1.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",58,College or graduate school,"31,692","+/-2,150",17.9,+/-1.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",58.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",59,Population 25 years and over,"538,527","+/-2,781","538,527",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",60,Less than 9th grade,"20,312","+/-1,589",3.8,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",61,"9th to 12th grade, no diploma","51,691","+/-2,362",9.6,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",62,High school graduate (includes equivalency),"201,257","+/-4,812",37.4,+/-0.9
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",63,"Some college, no degree","115,989","+/-3,870",21.5,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",64,Associate's degree,"46,385","+/-2,445",8.6,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",65,Bachelor's degree,"72,787","+/-3,233",13.5,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",66,Graduate or professional degree,"30,106","+/-2,409",5.6,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",66.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",67,High school graduate or higher,"466,524","+/-3,225",86.6,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",68,Bachelor's degree or higher,"102,893","+/-4,008",19.1,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",68.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",68.5,VETERAN STATUS,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",69,Civilian population 18 years and over,"611,257","+/-2,454","611,257",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",70,Civilian veterans,"50,570","+/-2,471",8.3,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",70.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",71,Total Civilian Noninstitutionalized Population,"780,533","+/-3,617","780,533",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",72,With a disability,"170,799","+/-4,315",21.9,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",72.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",73,Under 18 years,"183,380","+/-1,855","183,380",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",74,With a disability,"13,118","+/-1,447",7.2,+/-0.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",74.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",75,18 to 64 years,"449,310","+/-2,862","449,310",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",76,With a disability,"87,376","+/-3,343",19.4,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",76.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",77,65 years and over,"147,843","+/-1,459","147,843",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",78,With a disability,"70,305","+/-2,758",47.6,+/-1.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",78.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",79,Population 1 year and over,"786,802","+/-3,511","786,802",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",80,Same house,"697,483","+/-5,428",88.6,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",81,Different house (in the U.S. or abroad),"89,319","+/-5,037",11.4,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",82,Different house in the U.S.,"88,368","+/-4,976",11.2,+/-0.6
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",83,Same county,"42,574","+/-3,882",5.4,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",84,Different county,"45,794","+/-4,047",5.8,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",85,Same state,"29,149","+/-3,109",3.7,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",86,Different state,"16,645","+/-2,703",2.1,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",87,Abroad,951,+/-410,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",87.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",88,Total population,"795,387","+/-3,316","795,387",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",89,Native,"776,420","+/-3,870",97.6,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",90,Born in United States,"772,183","+/-3,862",97.1,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",91,State of residence,"489,213","+/-6,849",61.5,+/-0.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",92,Different state,"282,970","+/-6,195",35.6,+/-0.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,237","+/-1,064",0.5,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",94,Foreign born,"18,967","+/-1,850",2.4,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",94.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",95,Foreign-born population,"18,967","+/-1,850","18,967",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",96,Naturalized U.S. citizen,"9,038","+/-1,229",47.7,+/-4.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",97,Not a U.S. citizen,"9,929","+/-1,260",52.3,+/-4.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",97.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",98,Population born outside the United States,"23,204","+/-1,945","23,204",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",98.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",99,Native,"4,237","+/-1,064","4,237",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",100,Entered 2010 or later,753,+/-589,17.8,+/-11.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",101,Entered before 2010,"3,484",+/-794,82.2,+/-11.8
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",101.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",102,Foreign born,"18,967","+/-1,850","18,967",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",103,Entered 2010 or later,"4,639","+/-1,208",24.5,+/-5.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",104,Entered before 2010,"14,328","+/-1,438",75.5,+/-5.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",104.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",106,Europe,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",107,Asia,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",108,Africa,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",109,Oceania,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",110,Latin America,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",111,Northern America,N,N,N,N
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",111.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",112,Population 5 years and over,"749,801","+/-3,075","749,801",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",113,English only,"709,837","+/-4,161",94.7,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",114,Language other than English,"39,964","+/-2,784",5.3,+/-0.4
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",115,"Speak English less than ""very well""","12,007","+/-1,633",1.6,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",116,Spanish,"24,457","+/-2,303",3.3,+/-0.3
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",117,"Speak English less than ""very well""","8,424","+/-1,495",1.1,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",118,Other Indo-European languages,"3,911",+/-989,0.5,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",119,"Speak English less than ""very well""",869,+/-415,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",120,Asian and Pacific Islander languages,"4,851",+/-805,0.6,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",121,"Speak English less than ""very well""","1,931",+/-507,0.3,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",122,Other languages,"6,745","+/-1,202",0.9,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",123,"Speak English less than ""very well""",783,+/-317,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",123.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",123.5,ANCESTRY,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",124,Total population,"795,387","+/-3,316","795,387",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",125,American,"64,772","+/-4,109",8.1,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",126,Arab,476,+/-271,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",127,Czech,"1,444",+/-473,0.2,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",128,Danish,829,+/-340,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",129,Dutch,"6,793","+/-1,135",0.9,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",130,English,"76,919","+/-4,306",9.7,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",131,French (except Basque),"8,882","+/-1,081",1.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",132,French Canadian,587,+/-285,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",133,German,"82,299","+/-4,145",10.3,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",134,Greek,824,+/-402,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",135,Hungarian,857,+/-472,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",136,Irish,"83,419","+/-5,394",10.5,+/-0.7
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",137,Italian,"10,665","+/-1,778",1.3,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",138,Lithuanian,157,+/-126,0.0,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",139,Norwegian,"4,417","+/-1,250",0.6,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",140,Polish,"4,415","+/-1,136",0.6,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",141,Portuguese,587,+/-264,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",142,Russian,"1,830",+/-643,0.2,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",143,Scotch-Irish,"4,891","+/-1,188",0.6,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",144,Scottish,"11,850","+/-1,744",1.5,+/-0.2
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",145,Slovak,72,+/-102,0.0,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",146,Subsaharan African,"1,252",+/-480,0.2,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",147,Swedish,"3,458","+/-1,128",0.4,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",148,Swiss,725,+/-504,0.1,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",149,Ukrainian,286,+/-277,0.0,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",150,Welsh,"2,431",+/-884,0.3,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",151,West Indian (excluding Hispanic origin groups),"2,565",+/-707,0.3,+/-0.1
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",151.3,,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",152,Total households,"306,467","+/-2,809","306,467",(X)
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",153,With a computer,"278,061","+/-2,791",90.7,+/-0.5
DP02,5001800US4002,"Congressional District 2 (118th Congress), Oklahoma",154,With a broadband Internet subscription,"245,637","+/-3,510",80.2,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",0.5,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",1,Total households,"294,563","+/-4,770","294,563",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",2,Married-couple household,"136,832","+/-4,567",46.5,+/-1.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",3,With children of the householder under 18 years,"52,998","+/-2,657",18.0,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",4,Cohabiting couple household,"18,889","+/-2,305",6.4,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",5,With children of the householder under 18 years,"6,847","+/-1,253",2.3,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",6,"Male householder, no spouse/partner present","58,329","+/-3,540",19.8,+/-1.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",7,With children of the householder under 18 years,"6,104","+/-1,307",2.1,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",8,Householder living alone,"39,633","+/-3,020",13.5,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",9,65 years and over,"11,638","+/-1,469",4.0,+/-0.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",10,"Female householder, no spouse/partner present","80,513","+/-4,260",27.3,+/-1.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",11,With children of the householder under 18 years,"18,177","+/-2,666",6.2,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",12,Householder living alone,"46,876","+/-3,130",15.9,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",13,65 years and over,"22,989","+/-1,814",7.8,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",13.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",14,Households with one or more people under 18 years,"94,014","+/-3,899",31.9,+/-1.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",15,Households with one or more people 65 years and over,"87,167","+/-2,636",29.6,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",15.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",16,Average household size,2.57,+/-0.04,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",17,Average family size,3.20,+/-0.06,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",17.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",17.5,RELATIONSHIP,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",18,Population in households,"756,496","+/-9,848","756,496",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",19,Householder,"294,563","+/-4,770",38.9,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",20,Spouse,"137,108","+/-4,656",18.1,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",21,Unmarried partner,"19,326","+/-2,243",2.6,+/-0.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",22,Child,"230,646","+/-8,155",30.5,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",23,Other relatives,"50,062","+/-4,926",6.6,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",24,Other nonrelatives,"24,791","+/-3,298",3.3,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",24.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",24.5,MARITAL STATUS,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",25,Males 15 years and over,"315,813","+/-5,161","315,813",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",26,Never married,"114,897","+/-4,279",36.4,+/-1.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",27,"Now married, except separated","150,187","+/-4,738",47.6,+/-1.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",28,Separated,"4,761","+/-1,116",1.5,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",29,Widowed,"11,026","+/-1,480",3.5,+/-0.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",30,Divorced,"34,942","+/-2,739",11.1,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",30.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",31,Females 15 years and over,"309,737","+/-4,647","309,737",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",32,Never married,"85,979","+/-4,569",27.8,+/-1.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",33,"Now married, except separated","146,019","+/-5,095",47.1,+/-1.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",34,Separated,"6,608","+/-1,399",2.1,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",35,Widowed,"30,493","+/-2,130",9.8,+/-0.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",36,Divorced,"40,638","+/-2,937",13.1,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",36.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",36.5,FERTILITY,,,,
