TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",91,Housing units with a mortgage,"130,459","+/-4,421",63.2,+/-1.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",92,Housing units without a mortgage,"76,093","+/-3,799",36.8,+/-1.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",92.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",93,Housing units with a mortgage,"130,459","+/-4,421","130,459",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",94,Less than $500,"1,660",+/-559,1.3,+/-0.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",95,$500 to $999,"27,861","+/-2,344",21.4,+/-1.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",96,"$1,000 to $1,499","51,477","+/-3,272",39.5,+/-1.9
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",97,"$1,500 to $1,999","26,440","+/-2,138",20.3,+/-1.5
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",98,"$2,000 to $2,499","12,489","+/-1,787",9.6,+/-1.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",99,"$2,500 to $2,999","4,554",+/-939,3.5,+/-0.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",100,"$3,000 or more","5,978","+/-1,166",4.6,+/-0.9
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",101,Median (dollars),"1,332",+/-26,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",101.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",102,Housing units without a mortgage,"76,093","+/-3,799","76,093",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",103,Less than $250,"5,018","+/-1,038",6.6,+/-1.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",104,$250 to $399,"16,663","+/-2,018",21.9,+/-2.3
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",105,$400 to $599,"26,132","+/-2,468",34.3,+/-2.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",106,$600 to $799,"14,684","+/-1,795",19.3,+/-2.1
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",107,$800 to $999,"6,951","+/-1,252",9.1,+/-1.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",108,"$1,000 or more","6,645","+/-1,203",8.7,+/-1.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",109,Median (dollars),522,+/-17,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",109.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"129,849","+/-4,336","129,849",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",111,Less than 20.0 percent,"71,388","+/-3,307",55.0,+/-2.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",112,20.0 to 24.9 percent,"20,642","+/-2,454",15.9,+/-1.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",113,25.0 to 29.9 percent,"11,373","+/-1,926",8.8,+/-1.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",114,30.0 to 34.9 percent,"6,853","+/-1,420",5.3,+/-1.1
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",115,35.0 percent or more,"19,593","+/-2,762",15.1,+/-2.0
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",115.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",116,Not computed,610,+/-375,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",116.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"75,631","+/-3,765","75,631",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",118,Less than 10.0 percent,"36,629","+/-2,889",48.4,+/-3.1
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",119,10.0 to 14.9 percent,"15,734","+/-1,943",20.8,+/-2.2
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",120,15.0 to 19.9 percent,"8,275","+/-1,351",10.9,+/-1.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",121,20.0 to 24.9 percent,"4,015",+/-922,5.3,+/-1.2
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",122,25.0 to 29.9 percent,"2,400",+/-950,3.2,+/-1.2
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",123,30.0 to 34.9 percent,"1,205",+/-507,1.6,+/-0.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",124,35.0 percent or more,"7,373","+/-1,408",9.7,+/-1.8
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",124.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",125,Not computed,462,+/-305,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",125.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",125.5,GROSS RENT,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",126,Occupied units paying rent,"92,417","+/-4,395","92,417",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",127,Less than $500,"8,618","+/-1,702",9.3,+/-1.8
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",128,$500 to $999,"34,860","+/-3,044",37.7,+/-2.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",129,"$1,000 to $1,499","35,706","+/-2,780",38.6,+/-2.5
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",130,"$1,500 to $1,999","9,688","+/-2,101",10.5,+/-2.2
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",131,"$2,000 to $2,499","1,502",+/-571,1.6,+/-0.6
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",132,"$2,500 to $2,999",678,+/-613,0.7,+/-0.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",133,"$3,000 or more","1,365",+/-903,1.5,+/-1.0
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",134,Median (dollars),"1,029",+/-23,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",134.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",135,No rent paid,"2,208",+/-678,(X),(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",135.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"91,113","+/-4,394","91,113",(X)
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",137,Less than 15.0 percent,"10,560","+/-1,567",11.6,+/-1.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",138,15.0 to 19.9 percent,"11,144","+/-1,666",12.2,+/-1.7
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",139,20.0 to 24.9 percent,"13,601","+/-2,316",14.9,+/-2.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",140,25.0 to 29.9 percent,"12,456","+/-2,130",13.7,+/-2.4
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",141,30.0 to 34.9 percent,"8,060","+/-1,840",8.8,+/-1.9
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",142,35.0 percent or more,"35,292","+/-3,372",38.7,+/-3.3
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",142.3,,,,,
DP04,5001800US2603,"Congressional District 3 (118th Congress), Michigan",143,Not computed,"3,512",+/-950,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",0.5,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",1,Total housing units,"335,467","+/-3,569","335,467",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",2,Occupied housing units,"300,220","+/-4,786",89.5,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",3,Vacant housing units,"35,247","+/-3,303",10.5,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",3.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",4,Homeowner vacancy rate,0.4,+/-0.2,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",5,Rental vacancy rate,5.6,+/-1.7,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",5.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",6,Total housing units,"335,467","+/-3,569","335,467",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",7,"1-unit, detached","235,127","+/-5,034",70.1,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",8,"1-unit, attached","12,219","+/-1,639",3.6,+/-0.5
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",9,2 units,"7,681","+/-1,777",2.3,+/-0.5
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",10,3 or 4 units,"11,103","+/-2,202",3.3,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",11,5 to 9 units,"12,733","+/-2,192",3.8,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",12,10 to 19 units,"16,303","+/-2,186",4.9,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",13,20 or more units,"21,572","+/-2,676",6.4,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",14,Mobile home,"18,601","+/-1,938",5.5,+/-0.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",15,"Boat, RV, van, etc.",128,+/-161,0.0,+/-0.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",15.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",16,Total housing units,"335,467","+/-3,569","335,467",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",17,Built 2020 or later,"2,255",+/-779,0.7,+/-0.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",18,Built 2010 to 2019,"19,764","+/-2,422",5.9,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",19,Built 2000 to 2009,"39,799","+/-3,114",11.9,+/-0.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",20,Built 1990 to 1999,"51,129","+/-3,284",15.2,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",21,Built 1980 to 1989,"36,181","+/-3,311",10.8,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",22,Built 1970 to 1979,"43,058","+/-3,090",12.8,+/-0.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",23,Built 1960 to 1969,"36,628","+/-3,208",10.9,+/-0.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",24,Built 1950 to 1959,"38,978","+/-3,154",11.6,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",25,Built 1940 to 1949,"17,394","+/-2,351",5.2,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",26,Built 1939 or earlier,"50,281","+/-3,214",15.0,+/-0.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",26.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",26.5,ROOMS,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",27,Total housing units,"335,467","+/-3,569","335,467",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",28,1 room,"4,123","+/-1,497",1.2,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",29,2 rooms,"5,582","+/-1,368",1.7,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",30,3 rooms,"23,576","+/-2,722",7.0,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",31,4 rooms,"48,170","+/-3,389",14.4,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",32,5 rooms,"58,738","+/-3,523",17.5,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",33,6 rooms,"59,657","+/-3,759",17.8,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",34,7 rooms,"43,647","+/-2,959",13.0,+/-0.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",35,8 rooms,"32,706","+/-2,907",9.7,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",36,9 rooms or more,"59,268","+/-3,202",17.7,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",37,Median rooms,6.0,+/-0.1,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",37.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",37.5,BEDROOMS,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",38,Total housing units,"335,467","+/-3,569","335,467",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",39,No bedroom,"4,251","+/-1,500",1.3,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",40,1 bedroom,"33,468","+/-3,335",10.0,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",41,2 bedrooms,"84,980","+/-4,258",25.3,+/-1.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",42,3 bedrooms,"129,316","+/-4,325",38.5,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",43,4 bedrooms,"62,633","+/-3,633",18.7,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",44,5 or more bedrooms,"20,819","+/-2,217",6.2,+/-0.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",44.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",44.5,HOUSING TENURE,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",45,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",46,Owner-occupied,"220,238","+/-4,671",73.4,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",47,Renter-occupied,"79,982","+/-3,397",26.6,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",47.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",48,Average household size of owner-occupied unit,2.67,+/-0.05,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",49,Average household size of renter-occupied unit,2.05,+/-0.09,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",49.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",50,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",51,Moved in 2019 or later,"78,074","+/-3,942",26.0,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",52,Moved in 2015 to 2018,"66,010","+/-3,537",22.0,+/-1.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",53,Moved in 2010 to 2014,"42,156","+/-3,015",14.0,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",54,Moved in 2000 to 2009,"46,839","+/-2,959",15.6,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",55,Moved in 1990 to 1999,"33,993","+/-2,270",11.3,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",56,Moved in 1989 and earlier,"33,148","+/-2,335",11.0,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",56.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",57,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",58,No vehicles available,"17,271","+/-2,278",5.8,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",59,1 vehicle available,"97,227","+/-4,497",32.4,+/-1.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",60,2 vehicles available,"125,788","+/-4,812",41.9,+/-1.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",61,3 or more vehicles available,"59,934","+/-3,379",20.0,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",61.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",62,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",63,Utility gas,"221,718","+/-5,451",73.9,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",64,"Bottled, tank, or LP gas","21,954","+/-1,966",7.3,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",65,Electricity,"41,712","+/-3,064",13.9,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",66,"Fuel oil, kerosene, etc.","3,453",+/-977,1.2,+/-0.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",67,Coal or coke,89,+/-120,0.0,+/-0.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",68,Wood,"4,634",+/-869,1.5,+/-0.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",69,Solar energy,0,+/-181,0.0,+/-0.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",70,Other fuel,"4,215","+/-1,112",1.4,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",71,No fuel used,"2,445",+/-769,0.8,+/-0.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",71.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",72,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",73,Lacking complete plumbing facilities,"1,316","+/-1,077",0.4,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",74,Lacking complete kitchen facilities,"1,471",+/-676,0.5,+/-0.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",75,No telephone service available,"2,081",+/-726,0.7,+/-0.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",75.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",76,Occupied housing units,"300,220","+/-4,786","300,220",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",77,1.00 or less,"296,246","+/-4,764",98.7,+/-0.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",78,1.01 to 1.50,"3,213",+/-808,1.1,+/-0.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",79,1.51 or more,761,+/-378,0.3,+/-0.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",79.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",79.5,VALUE,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",80,Owner-occupied units,"220,238","+/-4,671","220,238",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",81,"Less than $50,000","15,983","+/-1,856",7.3,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",82,"$50,000 to $99,999","21,436","+/-2,313",9.7,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",83,"$100,000 to $149,999","26,585","+/-2,188",12.1,+/-1.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",84,"$150,000 to $199,999","37,490","+/-2,893",17.0,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",85,"$200,000 to $299,999","60,356","+/-3,170",27.4,+/-1.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",86,"$300,000 to $499,999","43,323","+/-2,741",19.7,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",87,"$500,000 to $999,999","12,863","+/-1,630",5.8,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",88,"$1,000,000 or more","2,202",+/-832,1.0,+/-0.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",89,Median (dollars),"213,300","+/-4,063",(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",89.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",90,Owner-occupied units,"220,238","+/-4,671","220,238",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",91,Housing units with a mortgage,"134,669","+/-4,938",61.1,+/-1.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",92,Housing units without a mortgage,"85,569","+/-3,778",38.9,+/-1.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",92.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",93,Housing units with a mortgage,"134,669","+/-4,938","134,669",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",94,Less than $500,"2,235",+/-675,1.7,+/-0.5
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",95,$500 to $999,"30,301","+/-2,565",22.5,+/-1.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",96,"$1,000 to $1,499","53,352","+/-3,542",39.6,+/-2.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",97,"$1,500 to $1,999","27,650","+/-2,506",20.5,+/-1.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",98,"$2,000 to $2,499","10,918","+/-1,706",8.1,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",99,"$2,500 to $2,999","5,380","+/-1,106",4.0,+/-0.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",100,"$3,000 or more","4,833",+/-935,3.6,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",101,Median (dollars),"1,324",+/-25,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",101.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",102,Housing units without a mortgage,"85,569","+/-3,778","85,569",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",103,Less than $250,"5,532","+/-1,188",6.5,+/-1.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",104,$250 to $399,"18,314","+/-1,876",21.4,+/-1.9
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",105,$400 to $599,"31,167","+/-2,355",36.4,+/-2.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",106,$600 to $799,"17,625","+/-1,886",20.6,+/-2.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",107,$800 to $999,"7,697","+/-1,179",9.0,+/-1.2
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",108,"$1,000 or more","5,234","+/-1,136",6.1,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",109,Median (dollars),522,+/-13,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",109.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"134,130","+/-4,879","134,130",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",111,Less than 20.0 percent,"74,878","+/-4,031",55.8,+/-2.0
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",112,20.0 to 24.9 percent,"20,709","+/-2,011",15.4,+/-1.4
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",113,25.0 to 29.9 percent,"11,439","+/-1,568",8.5,+/-1.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",114,30.0 to 34.9 percent,"6,320",+/-938,4.7,+/-0.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",115,35.0 percent or more,"20,784","+/-2,328",15.5,+/-1.7
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",115.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",116,Not computed,539,+/-357,(X),(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",116.3,,,,,
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"84,433","+/-3,753","84,433",(X)
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",118,Less than 10.0 percent,"36,149","+/-2,782",42.8,+/-2.8
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",119,10.0 to 14.9 percent,"18,802","+/-1,962",22.3,+/-2.1
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",120,15.0 to 19.9 percent,"10,299","+/-1,426",12.2,+/-1.6
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",121,20.0 to 24.9 percent,"5,867","+/-1,077",6.9,+/-1.3
DP04,5001800US2604,"Congressional District 4 (118th Congress), Michigan",122,25.0 to 29.9 percent,"2,914",+/-768,3.5,+/-0.9
