TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",19,Householder,"291,752","+/-3,788",42.2,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",20,Spouse,"141,408","+/-4,984",20.4,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",21,Unmarried partner,"26,916","+/-3,186",3.9,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",22,Child,"185,325","+/-5,695",26.8,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",23,Other relatives,"27,606","+/-3,444",4.0,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",24,Other nonrelatives,"19,116","+/-3,187",2.8,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",24.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",24.5,MARITAL STATUS,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",25,Males 15 years and over,"307,050","+/-3,806","307,050",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",26,Never married,"114,490","+/-4,402",37.3,+/-1.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",27,"Now married, except separated","153,082","+/-4,966",49.9,+/-1.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",28,Separated,"2,412","+/-1,043",0.8,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",29,Widowed,"8,216","+/-1,511",2.7,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",30,Divorced,"28,850","+/-2,712",9.4,+/-0.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",30.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",31,Females 15 years and over,"312,806","+/-3,035","312,806",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",32,Never married,"101,478","+/-4,078",32.4,+/-1.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",33,"Now married, except separated","145,471","+/-5,235",46.5,+/-1.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",34,Separated,"3,428","+/-1,159",1.1,+/-0.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",35,Widowed,"23,200","+/-2,220",7.4,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",36,Divorced,"39,229","+/-3,194",12.5,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",36.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",36.5,FERTILITY,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,591","+/-1,510","7,591",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",38,"Unmarried women (widowed, divorced, and never married)","1,209",+/-694,15.9,+/-8.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",39,"Per 1,000 unmarried women",12,+/-7,(X),(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",40,"Per 1,000 women 15 to 50 years old",47,+/-9,(X),(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",41,"Per 1,000 women 15 to 19 years old",5,+/-8,(X),(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",42,"Per 1,000 women 20 to 34 years old",85,+/-18,(X),(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",43,"Per 1,000 women 35 to 50 years old",25,+/-13,(X),(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",43.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",43.5,GRANDPARENTS,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,"9,050","+/-1,883","9,050",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",45,Grandparents responsible for grandchildren,"1,823",+/-810,20.1,+/-8.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",45.9,Years responsible for grandchildren,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",46,Less than 1 year,166,+/-187,1.8,+/-2.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",47,1 or 2 years,83,+/-96,0.9,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",48,3 or 4 years,512,+/-433,5.7,+/-4.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",49,5 or more years,"1,062",+/-639,11.7,+/-6.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",49.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,"1,823",+/-810,"1,823",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",51,Who are female,"1,066",+/-555,58.5,+/-17.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",52,Who are married,"1,129",+/-679,61.9,+/-22.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",52.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",53,Population 3 years and over enrolled in school,"174,033","+/-5,134","174,033",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",54,"Nursery school, preschool","7,585","+/-1,118",4.4,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",55,Kindergarten,"6,486","+/-1,515",3.7,+/-0.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",56,Elementary school (grades 1-8),"61,817","+/-3,181",35.5,+/-1.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",57,High school (grades 9-12),"36,629","+/-2,727",21.0,+/-1.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",58,College or graduate school,"61,516","+/-3,745",35.3,+/-1.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",58.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",59,Population 25 years and over,"511,255","+/-4,519","511,255",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",60,Less than 9th grade,"11,887","+/-1,827",2.3,+/-0.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",61,"9th to 12th grade, no diploma","22,178","+/-2,510",4.3,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",62,High school graduate (includes equivalency),"139,324","+/-6,210",27.3,+/-1.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",63,"Some college, no degree","92,955","+/-5,080",18.2,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",64,Associate's degree,"44,475","+/-3,170",8.7,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",65,Bachelor's degree,"113,275","+/-5,179",22.2,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",66,Graduate or professional degree,"87,161","+/-4,589",17.0,+/-0.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",66.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",67,High school graduate or higher,"477,190","+/-4,912",93.3,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",68,Bachelor's degree or higher,"200,436","+/-7,037",39.2,+/-1.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",68.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",68.5,VETERAN STATUS,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",69,Civilian population 18 years and over,"586,523","+/-4,948","586,523",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",70,Civilian veterans,"41,500","+/-2,902",7.1,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",70.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",71,Total Civilian Noninstitutionalized Population,"709,105","+/-5,723","709,105",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",72,With a disability,"92,912","+/-4,466",13.1,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",72.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",73,Under 18 years,"135,423","+/-3,644","135,423",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",74,With a disability,"7,481","+/-1,662",5.5,+/-1.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",74.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",75,18 to 64 years,"439,774","+/-5,139","439,774",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",76,With a disability,"43,538","+/-3,348",9.9,+/-0.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",76.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",77,65 years and over,"133,908","+/-2,923","133,908",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",78,With a disability,"41,893","+/-2,615",31.3,+/-1.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",78.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",79,Population 1 year and over,"721,966","+/-5,386","721,966",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",80,Same house,"635,380","+/-8,672",88.0,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",81,Different house (in the U.S. or abroad),"86,586","+/-7,328",12.0,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",82,Different house in the U.S.,"85,097","+/-7,350",11.8,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",83,Same county,"37,653","+/-5,071",5.2,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",84,Different county,"47,444","+/-6,224",6.6,+/-0.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",85,Same state,"23,692","+/-4,771",3.3,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",86,Different state,"23,752","+/-3,799",3.3,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",87,Abroad,"1,489",+/-731,0.2,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",87.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",87.5,PLACE OF BIRTH,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",88,Total population,"729,071","+/-5,374","729,071",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",89,Native,"679,051","+/-6,678",93.1,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",90,Born in United States,"658,171","+/-7,239",90.3,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",91,State of residence,"404,082","+/-9,778",55.4,+/-1.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",92,Different state,"254,089","+/-9,867",34.9,+/-1.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","20,880","+/-2,989",2.9,+/-0.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",94,Foreign born,"50,020","+/-4,385",6.9,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",94.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",95,Foreign-born population,"50,020","+/-4,385","50,020",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",96,Naturalized U.S. citizen,"30,798","+/-3,097",61.6,+/-4.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",97,Not a U.S. citizen,"19,222","+/-3,032",38.4,+/-4.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",97.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",97.5,YEAR OF ENTRY,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",98,Population born outside the United States,"70,900","+/-5,055","70,900",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",98.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",99,Native,"20,880","+/-2,989","20,880",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",100,Entered 2010 or later,"5,915","+/-2,144",28.3,+/-8.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",101,Entered before 2010,"14,965","+/-2,199",71.7,+/-8.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",101.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",102,Foreign born,"50,020","+/-4,385","50,020",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",103,Entered 2010 or later,"11,279","+/-2,110",22.5,+/-3.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",104,Entered before 2010,"38,741","+/-3,698",77.5,+/-3.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",104.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",105,"Foreign-born population, excluding population born at sea","50,020","+/-4,385","50,020",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",106,Europe,"12,666","+/-1,895",25.3,+/-3.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",107,Asia,"17,590","+/-1,980",35.2,+/-3.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",108,Africa,"2,268","+/-1,021",4.5,+/-2.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",109,Oceania,79,+/-70,0.2,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",110,Latin America,"15,614","+/-2,900",31.2,+/-4.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",111,Northern America,"1,803",+/-591,3.6,+/-1.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",111.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",112,Population 5 years and over,"697,368","+/-5,222","697,368",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",113,English only,"618,796","+/-7,171",88.7,+/-0.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",114,Language other than English,"78,572","+/-5,542",11.3,+/-0.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",115,"Speak English less than ""very well""","29,392","+/-3,261",4.2,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",116,Spanish,"40,678","+/-3,533",5.8,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",117,"Speak English less than ""very well""","16,558","+/-2,629",2.4,+/-0.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",118,Other Indo-European languages,"22,014","+/-3,325",3.2,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",119,"Speak English less than ""very well""","5,835","+/-1,359",0.8,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",120,Asian and Pacific Islander languages,"13,478","+/-2,299",1.9,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",121,"Speak English less than ""very well""","6,185","+/-1,324",0.9,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",122,Other languages,"2,402","+/-1,071",0.3,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",123,"Speak English less than ""very well""",814,+/-686,0.1,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",123.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",123.5,ANCESTRY,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",124,Total population,"729,071","+/-5,374","729,071",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",125,American,"27,463","+/-4,553",3.8,+/-0.6
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",126,Arab,"2,592","+/-1,021",0.4,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",127,Czech,"2,298","+/-1,101",0.3,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",128,Danish,"2,478","+/-1,013",0.3,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",129,Dutch,"5,242","+/-1,783",0.7,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",130,English,"94,523","+/-5,564",13.0,+/-0.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",131,French (except Basque),"56,499","+/-5,383",7.7,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",132,French Canadian,"27,607","+/-3,331",3.8,+/-0.5
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",133,German,"75,109","+/-7,287",10.3,+/-1.0
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",134,Greek,"4,976","+/-1,520",0.7,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",135,Hungarian,"4,212","+/-1,453",0.6,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",136,Irish,"121,215","+/-7,059",16.6,+/-0.9
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",137,Italian,"103,234","+/-5,876",14.2,+/-0.8
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",138,Lithuanian,"4,358","+/-1,178",0.6,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",139,Norwegian,"4,988","+/-1,168",0.7,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",140,Polish,"53,899","+/-5,423",7.4,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",141,Portuguese,"8,701","+/-1,977",1.2,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",142,Russian,"7,824","+/-1,903",1.1,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",143,Scotch-Irish,"4,201","+/-1,208",0.6,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",144,Scottish,"17,503","+/-3,004",2.4,+/-0.4
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",145,Slovak,"1,485",+/-655,0.2,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",146,Subsaharan African,"3,207","+/-1,129",0.4,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",147,Swedish,"13,787","+/-2,088",1.9,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",148,Swiss,"3,511","+/-2,396",0.5,+/-0.3
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",149,Ukrainian,"2,729",+/-999,0.4,+/-0.1
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",150,Welsh,"3,600","+/-1,353",0.5,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",151,West Indian (excluding Hispanic origin groups),"5,330","+/-1,470",0.7,+/-0.2
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",151.3,,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",152,Total households,"291,752","+/-3,788","291,752",(X)
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",153,With a computer,"279,850","+/-4,096",95.9,+/-0.7
DP02,5001800US0902,"Congressional District 2 (118th Congress), Connecticut",154,With a broadband Internet subscription,"268,587","+/-4,359",92.1,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",0.5,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",1,Total households,"291,460","+/-4,671","291,460",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",2,Married-couple household,"123,544","+/-4,389",42.4,+/-1.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",3,With children of the householder under 18 years,"45,563","+/-3,779",15.6,+/-1.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",4,Cohabiting couple household,"20,753","+/-2,797",7.1,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",5,With children of the householder under 18 years,"5,763","+/-1,421",2.0,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",6,"Male householder, no spouse/partner present","55,532","+/-3,655",19.1,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",7,With children of the householder under 18 years,"3,552","+/-1,270",1.2,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",8,Householder living alone,"39,968","+/-3,088",13.7,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",9,65 years and over,"12,051","+/-1,594",4.1,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",10,"Female householder, no spouse/partner present","91,631","+/-4,252",31.4,+/-1.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",11,With children of the householder under 18 years,"14,240","+/-2,268",4.9,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",12,Householder living alone,"49,581","+/-3,650",17.0,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",13,65 years and over,"23,877","+/-2,400",8.2,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",13.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",14,Households with one or more people under 18 years,"78,292","+/-4,600",26.9,+/-1.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",15,Households with one or more people 65 years and over,"94,039","+/-3,587",32.3,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",15.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",16,Average household size,2.38,+/-0.03,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",17,Average family size,3.01,+/-0.06,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",17.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",17.5,RELATIONSHIP,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",18,Population in households,"693,695","+/-8,171","693,695",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",19,Householder,"291,460","+/-4,671",42.0,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",20,Spouse,"123,450","+/-4,042",17.8,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",21,Unmarried partner,"20,273","+/-2,732",2.9,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",22,Child,"196,455","+/-7,752",28.3,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",23,Other relatives,"42,300","+/-4,973",6.1,+/-0.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",24,Other nonrelatives,"19,757","+/-3,404",2.8,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",24.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",24.5,MARITAL STATUS,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",25,Males 15 years and over,"287,952","+/-5,156","287,952",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",26,Never married,"119,062","+/-5,754",41.3,+/-1.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",27,"Now married, except separated","133,263","+/-4,889",46.3,+/-1.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",28,Separated,"3,561","+/-1,049",1.2,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",29,Widowed,"8,706","+/-1,589",3.0,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",30,Divorced,"23,360","+/-2,525",8.1,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",30.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",31,Females 15 years and over,"318,202","+/-4,743","318,202",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",32,Never married,"114,978","+/-4,462",36.1,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",33,"Now married, except separated","130,494","+/-4,487",41.0,+/-1.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",34,Separated,"7,468","+/-1,914",2.3,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",35,Widowed,"23,945","+/-2,207",7.5,+/-0.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",36,Divorced,"41,317","+/-3,659",13.0,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",36.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",36.5,FERTILITY,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"6,605","+/-1,360","6,605",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",38,"Unmarried women (widowed, divorced, and never married)","1,932",+/-832,29.3,+/-10.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",39,"Per 1,000 unmarried women",18,+/-8,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",40,"Per 1,000 women 15 to 50 years old",38,+/-8,(X),(X)
